p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.6443571873582155,2.2195310115999063,0.07551303535777157,4.0,16,15.026081394091555,86.9478989012716,4.62834344301244
0.7945132277429956,0.530300105053967,0.05868088438742545,4.0,16,28.036315414563383,86.9478989012716,4.19303504367108
0.79998467868791,0.5159982089307216,0.05798156092534453,4.0,16,28.80459048168126,86.9478989012716,4.17895694538139
0.9128081223305022,0.32181473378726505,0.04030018580900229,4.0,16,61.91118061401728,86.9478989012716,3.85265250112988
0.998865142911805,0.20861195973780955,0.0053568640150518125,4.0,16,3217.618538520047,86.9478989012716,3.23032635411083
0.7716112977100863,0.5993788529262871,0.06151638260604639,4.0,16,25.161607775724224,86.9478989012716,4.25165959285271
0.6751837779137657,1.328732723943748,0.07231220595414424,4.0,16,16.886683029669,86.9478989012716,4.51535032747620
0.9153766856518935,0.31866606404683384,0.039776434750622224,4.0,16,63.55823585006033,86.9478989012716,3.84349509540142
0.8801817355629202,0.3648821098374631,0.04630185024437935,4.0,16,46.67092163541416,86.9478989012716,3.95891696337509
0.7237187654015486,0.8221050259696691,0.06706382565263426,4.0,16,20.463930401339802,86.9478989012716,4.37601598062827
0.7059174512147124,0.9546657403429457,0.06902437862007045,4.0,16,19.04229649638666,86.9478989012716,4.42451557000699
0.9825416876155176,0.2390219589904298,0.019630978885263613,4.0,16,252.98199782581966,86.9478989012716,3.49270153761728
0.7652646724278283,0.621718989698521,0.06227863489640153,4.0,16,24.44880904122158,86.9478989012716,4.26789849217640
0.7082363487095278,0.9349714219509158,0.06877155451805132,4.0,16,19.219544054319293,86.9478989012716,4.41807644948720
0.9821820053251796,0.23950952896407393,0.019815507811058772,4.0,16,248.4289587689147,86.9478989012716,3.49597454032737
0.6323463808098617,3.0244550975055966,0.07673963443757975,4.0,16,14.36791471259274,86.9478989012716,4.68767430080331
0.6989393434691921,1.0194149782373199,0.06978087403075793,4.0,16,18.522174972254106,86.9478989012716,4.44416580232297
0.8216879594499853,0.46569599199266226,0.055109930620739704,4.0,16,32.242771534609915,86.9478989012716,4.12246955173571
0.7989968077720794,0.5185264462516004,0.05810850387232497,4.0,16,28.663256553649127,86.9478989012716,4.18150229990060
0.7389215214901289,0.7352969673043803,0.06535015347394263,4.0,16,21.80105472927091,86.9478989012716,4.33588889226254
0.6948670791877782,1.0615422321298764,0.07021947330868418,4.0,16,18.227468215351134,86.9478989012716,4.45584792870994
0.7072592848390841,0.9431673693483567,0.06887817086129261,4.0,16,19.144586120984627,86.9478989012716,4.42078444953246
0.6293665854037168,3.325921642487877,0.07704244246862287,4.0,16,14.209778647094183,86.9478989012716,4.70502481353715
0.8874982858002244,0.3546446188782261,0.045045737873143935,4.0,16,49.39103379431311,86.9478989012716,3.93643010490368
0.8119318915308966,0.4871456420452936,0.056421213913098865,4.0,16,30.613294496690052,86.9478989012716,4.14801566823408
0.7851364211193007,0.5566373269404992,0.05985890013771745,4.0,16,26.7970719057688,86.9478989012716,4.21707382774356
0.7445536522251749,0.7076566164608538,0.06470501266419972,4.0,16,22.32920657779455,86.9478989012716,4.32122836302329
0.7963659607475534,0.5253743999257855,0.058445101466093045,4.0,16,28.2925469516698,86.9478989012716,4.18827310120645
0.665343505896783,1.5221272839781528,0.07334316734267861,4.0,16,16.263574840186873,86.9478989012716,4.54780385333058
0.7417710541888859,0.7210462395073838,0.0650244812178024,4.0,16,22.06590947594711,86.9478989012716,4.32846020073041
0.8006889079579738,0.5142099503303494,0.057890879762897515,4.0,16,28.90606993399047,86.9478989012716,4.17714137594811
0.8161916291757612,0.47756498862474156,0.05585300447806442,4.0,16,31.306501588787086,86.9478989012716,4.13689763551788
0.995155016577824,0.21868840164846098,0.010780080483344938,4.0,16,813.2048850360163,86.9478989012716,3.33247322022627
0.7849839258300894,0.557086303857118,0.0598778545466795,4.0,16,26.777672874469765,86.9478989012716,4.21746412183443
0.6337885297976029,2.89762640370836,0.0765928769025712,4.0,16,14.445165115484066,86.9478989012716,4.67972574371948
0.836145534005918,0.4368414053045736,0.05309729236211773,4.0,16,34.961816944446525,86.9478989012716,4.08397264854299
0.6543919471252136,1.8191503248440775,0.07448006313033315,4.0,16,15.60311766369982,86.9478989012716,4.58732057444039
0.7443890578342556,0.7084347090748044,0.06472395005977098,4.0,16,22.313501418778912,86.9478989012716,4.32165555987314
0.8904199199510517,0.3506613794632362,0.04453132685927229,4.0,16,50.5678450046568,86.9478989012716,3.92726444410470
0.6007254571868904,132.3902696513424,0.07992744327386452,4.0,16,12.784053420631437,86.9478989012716,4.98968010941054
0.9696989275066823,0.2552645565224221,0.02522566233309216,4.0,16,155.48071847987896,86.9478989012716,3.59105350303243
0.7851159591742499,0.5566975306475608,0.05986144382380364,4.0,16,26.794467581915654,86.9478989012716,4.21712619862755
0.9113629266511468,0.32359893938396017,0.04059096142094242,4.0,16,61.022829441761814,86.9478989012716,3.85774273195295
0.7688035403096861,0.6090645782484029,0.06185476708385368,4.0,16,24.84224491487641,86.9478989012716,4.25884092133724
0.7090669865264437,0.928117435680463,0.06868081282600008,4.0,16,19.283586584471518,86.9478989012716,4.41577997042016
0.7052444947836781,0.9605411308241526,0.06909761320176522,4.0,16,18.991277883295755,86.9478989012716,4.42639223565587
0.9058306873308861,0.3305187554060203,0.04167951583329117,4.0,16,57.852562649632866,86.9478989012716,3.87684179758344
0.888616999999585,0.3531126371455017,0.04484966752056381,4.0,16,49.83509082020013,86.9478989012716,3.93293373944994
0.6314715058249357,3.1070528344427184,0.07682859846687567,4.0,16,14.321279877491946,86.9478989012716,4.69263332481982
0.8662785650941456,0.38549821165782416,0.04857592079539713,4.0,16,42.24101966693031,86.9478989012716,4.00006122179215
0.9795331358329565,0.24302401168426682,0.021112969182769285,4.0,16,219.6554551347687,86.9478989012716,3.51892527387562
0.8366830830169165,0.4358285708244581,0.05302071618994304,4.0,16,35.07092176882805,86.9478989012716,4.08252351459793
0.7049981200993963,0.9627107127079201,0.06912440977344685,4.0,16,18.972646287241357,86.9478989012716,4.42708022444997
0.7724362798949748,0.5965900553340583,0.06141659929207881,4.0,16,25.256691848951274,86.9478989012716,4.24955012596825
0.9036415362466526,0.3332987902256123,0.042100095340173886,4.0,16,56.6897085188531,86.9478989012716,3.88424074836009
0.7416071264488577,0.7218509590308111,0.06504325674842659,4.0,16,22.05054330971101,86.9478989012716,4.32888690850766
0.8348792247962876,0.4392433282648657,0.0532771655179577,4.0,16,34.70723831373898,86.9478989012716,4.08738086272314
0.6111754728924823,8.649070795865352,0.07887969183255764,4.0,16,13.285411126364302,86.9478989012716,4.85294893756713
0.7317911500079773,0.7735791747483843,0.06615875396852465,4.0,16,21.158546775336628,86.9478989012716,4.35459484369979
0.9222354878036338,0.3103874075975061,0.03833105593700027,4.0,16,68.44123225278886,86.9478989012716,3.81829058758245
0.9826905057594486,0.23881942381042048,0.01955399302128607,4.0,16,254.91906277485816,86.9478989012716,3.49133535510470
0.72210984250018,0.8325260201530975,0.0672429660331919,4.0,16,20.329410941680056,86.9478989012716,4.38032185043797
0.8308698974726412,0.4470001819198809,0.0538419748192502,4.0,16,33.923067377405005,86.9478989012716,4.09812267111215
0.726312641951733,0.8058516552839158,0.06677415704694514,4.0,16,20.68349686760767,86.9478989012716,4.36910091371409
0.8579167154741514,0.3987391586488904,0.04988132854245578,4.0,16,39.950029176251284,86.9478989012716,4.02397119927813
0.9903017008016902,0.22758357635361323,0.014952111629289935,4.0,16,429.4398521723245,86.9478989012716,3.40886294529739
0.7551136252944703,0.6610783193079479,0.06347899124607959,4.0,16,23.372924644474963,86.9478989012716,4.29394836440393
0.9807292846683899,0.24145260995669734,0.020539827739082174,4.0,16,231.70714850667338,86.9478989012716,3.50880017823925
0.9652934554843914,0.2604952807525204,0.02681301383628584,4.0,16,138.0838744618282,86.9478989012716,3.61869287701378
0.6542449402618186,1.8239496795233565,0.07449525401293475,4.0,16,15.594475677510033,86.9478989012716,4.58788291907973
0.9784224034348538,0.2444627928673189,0.021628134652043496,4.0,16,209.61517108677563,86.9478989012716,3.52800919259074
0.6412097666575893,2.3851688132804316,0.07583544600087735,4.0,16,14.850298235115421,86.9478989012716,4.64256845153743
0.7644064974935839,0.624866047703427,0.06238099062978263,4.0,16,24.354883653813857,86.9478989012716,4.27009635777003
0.6630341473747908,1.5762099289473905,0.0735837880672575,4.0,16,16.121504631066166,86.9478989012716,4.55579141470139
0.7140168149098254,0.8893118071896526,0.06813807000624873,4.0,16,19.671412959062508,86.9478989012716,4.40219715502730
0.6594564679179714,1.6682501563918832,0.07395561211729462,4.0,16,15.904402233509629,86.9478989012716,4.56850490950192
0.7711710097868976,0.6008776797096431,0.061569569259808936,4.0,16,25.11109623719967,86.9478989012716,4.25278549151231
0.8275734448794987,0.45355792861190547,0.05430117455765859,4.0,16,33.302046283781266,86.9478989012716,4.10690195351122
0.8562934734104707,0.40139112189090875,0.05012985317230208,4.0,16,39.5326331393357,86.9478989012716,4.02855001881167
0.9428691100307985,0.2863187690965848,0.033470059742815195,4.0,16,89.51645229927279,86.9478989012716,3.73399944301755
0.6080440858470706,11.993392847082355,0.07919418421576264,4.0,16,13.133014926414901,86.9478989012716,4.88908932766836
0.819632637987966,0.4700717176962946,0.05538914111308512,4.0,16,31.886920031413787,86.9478989012716,4.12787649503436
0.7358751771516175,0.7511739375959013,0.06569670325044721,4.0,16,21.523088211153137,86.9478989012716,4.34385893363826
0.9434243213886929,0.2856820743204662,0.03332602497462871,4.0,16,90.27891706112955,86.9478989012716,3.73150783289975
0.9754294886036196,0.2482564442151022,0.022944235837248653,4.0,16,186.90852534765148,86.9478989012716,3.55114777375567
0.9303127979519766,0.3008436285092504,0.03653032842829838,4.0,16,75.3139878530538,86.9478989012716,3.78700042419698
0.8765529933675164,0.3701084035992813,0.046908921351826095,4.0,16,45.42922946769497,86.9478989012716,3.96984273631980
0.9814967068735556,0.24043119028529278,0.020161261766315906,4.0,16,240.2260968387328,86.9478989012716,3.50210111020862
0.9744285861511297,0.2495018972481118,0.023363465802699514,4.0,16,180.45268804543414,86.9478989012716,3.55849907055520
0.960274014813146,0.26634942078106366,0.028483875293185114,4.0,16,122.74787481517345,86.9478989012716,3.64770110865313
0.6442071755186352,2.226891463100009,0.07552841856935888,4.0,16,15.017648285346631,86.9478989012716,4.62900420917915
0.6248032459514058,3.9278487226571905,0.0775050994225754,4.0,16,13.971389198524225,86.9478989012716,4.73446249444330
0.8366849955039841,0.43582497452858826,0.05302044351237997,4.0,16,35.071311054877775,86.9478989012716,4.08251835635571
0.6029420287755272,32.69023736049109,0.07970561391829573,4.0,16,12.888694456054393,86.9478989012716,4.95677614856941
0.8647751431607079,0.38782894115958705,0.04881384848404138,4.0,16,41.81067996630246,86.9478989012716,4.00440212909202
0.6829840014631543,1.2078227782035902,0.07148802437268471,4.0,16,17.402196476832387,86.9478989012716,4.49106651096550
0.6432831831205357,2.2733502874836518,0.07562313413649326,4.0,16,14.965826794505041,86.9478989012716,4.63311086516416
0.6429142141337929,2.2924599548489555,0.0756609384142931,4.0,16,14.945191821283252,86.9478989012716,4.63476880566510
0.875082333868682,0.3722563325076371,0.047152123214476004,4.0,16,44.94434530336035,86.9478989012716,3.97423108234869
0.7624950620293774,0.6319898315549584,0.06260837527938373,4.0,16,24.147709692373926,86.9478989012716,4.27499412651034
0.973067737173178,0.25117930281840367,0.023918453680208028,4.0,16,172.41172139312295,86.9478989012716,3.56821763870431
0.9088734638020266,0.32669469547362334,0.04108550294699612,4.0,16,59.552904695058686,86.9478989012716,3.86641089241594
0.9083836734865648,0.32730719958592436,0.04118188222553311,4.0,16,59.27227414296087,86.9478989012716,3.86810185450492
0.8817653052611513,0.36263316497692405,0.046033710160009685,4.0,16,47.234075170481354,86.9478989012716,3.95410351753665
0.8615238087448638,0.39294306293909625,0.04932349319445269,4.0,16,40.90833457283191,86.9478989012716,4.01372551882689
0.7373304216314521,0.7435040288965814,0.06553136140564972,4.0,16,21.655215911352602,86.9478989012716,4.34004780660012
0.9382935472722024,0.2915795842714346,0.03462700225516942,4.0,16,83.72076632936732,86.9478989012716,3.75401955992101
0.9273054055760444,0.3043741890572661,0.037214330042437134,4.0,16,72.59086699399917,86.9478989012716,3.79887370848808
0.7230916976786803,0.826134830119382,0.06713369271547877,4.0,16,20.411351621367462,86.9478989012716,4.37769260848084
0.9889694109520216,0.22971242032992578,0.01587706364746365,4.0,16,382.09771474816847,86.9478989012716,3.42557693084544
0.8393262480083978,0.4309060206220343,0.05264224767935718,4.0,16,35.61661550033034,86.9478989012716,4.07537705786478
0.841932430106231,0.42614367502936756,0.0522658517472968,4.0,16,36.170193538923655,86.9478989012716,4.06829510072672
0.62478725578753,3.9303472464234375,0.07750671838522688,4.0,16,13.970561776823807,86.9478989012716,4.73457264393769
0.9359391235310882,0.29429898912239577,0.035202775153936876,4.0,16,81.0391867713941,86.9478989012716,3.76398922751331
0.7855401466022082,0.5554520269790744,0.05980868845802075,4.0,16,26.848542162055494,86.9478989012716,4.21604046321300
0.7241328622948372,0.8194657078898281,0.06701765356044032,4.0,16,20.49875808002056,86.9478989012716,4.37490985616899
0.8775957542167971,0.36859597513886466,0.04673550282404067,4.0,16,45.779316834304495,86.9478989012716,3.96671756996893
0.991399465655926,0.22575231118918085,0.014134835175686703,4.0,16,479.1229811514099,86.9478989012716,3.39403122211128
0.6591405017680241,1.6769115423390568,0.07398839588450928,4.0,16,15.885400630747714,86.9478989012716,4.56964921786949
0.761793824659557,0.634643693146861,0.06269159080213672,4.0,16,24.072397419322083,86.9478989012716,4.27679185857860
0.7581377799434001,0.6488454965214395,0.06312371275028952,4.0,16,23.68561640976963,86.9478989012716,4.28617399121164
0.7019793704064767,0.9901325813900184,0.06945208621656175,4.0,16,18.74636777364861,86.9478989012716,4.43555174133019
0.9805980990677972,0.24162614265068152,0.020603668177936792,4.0,16,230.31576129220426,86.9478989012716,3.50992899248005
0.7540331179025777,0.6655610367201449,0.06360546655602002,4.0,16,23.26274489175404,86.9478989012716,4.29672959137137
0.8387111914213048,0.43204303321520204,0.05273060650476906,4.0,16,35.48824590964561,86.9478989012716,4.07704318288214
0.6302874724099196,3.226428782264841,0.0769489218843562,4.0,16,14.258438407422659,86.9478989012716,4.69952054226153
0.7934416780538807,0.533188998445681,0.058816784977293216,4.0,16,27.889898593776678,86.9478989012716,4.19578701184682
0.9758200539343883,0.2477675341245563,0.022777963268670105,4.0,16,189.56607036832912,86.9478989012716,3.54822966157041
0.8471936534384394,0.4167931456861591,0.05149585695860403,4.0,16,37.337737865750036,86.9478989012716,4.05388320855666
0.6096092004540715,10.049420286131115,0.07903705534279108,4.0,16,13.20894897571235,86.9478989012716,4.87053200809386
0.9515594375432751,0.27637008883959885,0.031112717538965017,4.0,16,103.30769476240287,86.9478989012716,3.69322454221073
0.7881537436411583,0.5478943529509512,0.05948254784556816,4.0,16,27.185735555184994,86.9478989012716,4.20934780767206
0.9739378899710298,0.2501087647415314,0.02356551812843659,4.0,16,177.46089741807754,86.9478989012716,3.56203898649711
0.8394671281181958,0.4306462975791343,0.05262198384446522,4.0,16,35.646139318115765,86.9478989012716,4.07499515270489
0.7004770005555717,1.00438529967809,0.06961472017854123,4.0,16,18.635117329364963,86.9478989012716,4.43979794970858
0.9225247010615356,0.3100421228799575,0.03826851239323006,4.0,16,68.66450120791968,86.9478989012716,3.81720193667855
0.6086240740299087,11.190728207552754,0.07913597022439321,4.0,16,13.161099319603085,86.9478989012716,4.88209510743366
0.6264810967930471,3.6824360911318457,0.07733513662500983,4.0,16,14.058515484378784,86.9478989012716,4.72319049113389
0.769609070164551,0.6062545573126698,0.061757877691316146,4.0,16,24.933204367209353,86.9478989012716,4.25678027501074
0.7594127960084492,0.6438217479396655,0.0629733421332529,4.0,16,23.819396983005785,86.9478989012716,4.28290015278998
0.7071400704098573,0.9441774545327651,0.06889117050017181,4.0,16,19.135467797429953,86.9478989012716,4.42111536462723
0.6480582247681108,2.052455150673411,0.07513296918476324,4.0,16,15.235912526348336,86.9478989012716,4.61252884201118
0.967503374335901,0.25788475312191955,0.02603247421986579,4.0,16,146.25099878802502,86.9478989012716,3.60511314817370
0.921309917763431,0.31149437785360584,0.03853031037293306,4.0,16,67.73683578963956,86.9478989012716,3.82175988644099
0.6156887225442558,6.177399607799851,0.07842555833347059,4.0,16,13.508424433783706,86.9478989012716,4.80741347604282
0.6963889117135871,1.0453875089486313,0.07005580669833297,4.0,16,18.33686300731458,86.9478989012716,4.45146202868966
0.9532373926715112,0.27444835015978264,0.03062956310963059,4.0,16,106.52013999681887,86.9478989012716,3.68486479391353
0.7064997950717329,0.9496405014598605,0.068960955723791,4.0,16,19.086597036215917,86.9478989012716,4.42289454454631
0.9489578487175561,0.27934703930045335,0.031842776127058506,4.0,16,98.71935372283617,86.9478989012716,3.70585321036220
0.6242602208001048,4.014540486585402,0.07756007085637304,4.0,16,13.943320530330723,86.9478989012716,4.73823315158181
0.6502836693607301,1.9638031741574462,0.07490392620009585,4.0,16,15.363750433913236,86.9478989012716,4.60342889898907
0.9765489946741274,0.2468503834468831,0.022463422608458277,4.0,16,194.75221714326636,86.9478989012716,3.54270544790617
0.8594143295672645,0.39631669125630137,0.04965066888543852,4.0,16,40.3426399003663,86.9478989012716,4.01972942867011
0.6590508686401926,1.679385406040056,0.07399769438701535,4.0,16,15.88001529402775,86.9478989012716,4.56997450514768
0.957975851829704,0.2690044871573874,0.029207555098911965,4.0,16,116.88594219628851,86.9478989012716,3.66024416514161
0.7396820525029912,0.7314382633355914,0.06526337714514242,4.0,16,21.871279053557068,86.9478989012716,4.33390380297191
0.7441700019767933,0.7094729289019267,0.06474914558002275,4.0,16,22.29262542116943,86.9478989012716,4.32222421794112
0.834150156199182,0.4406365145667006,0.053380399343271566,4.0,16,34.56219834066969,86.9478989012716,4.08933966146970
0.9519151709860383,0.27596282935580113,0.031011117610627578,4.0,16,103.97117996007226,86.9478989012716,3.69146678407563
0.9057642437325288,0.33060277168474966,0.041692363035487505,4.0,16,57.81654742279789,86.9478989012716,3.87706763858277
0.9491896410787464,0.2790818598388405,0.03177863011842804,4.0,16,99.11029612226989,86.9478989012716,3.70474370531013
0.6477378298802707,2.065897010408264,0.07516591245684676,4.0,16,15.21761175121608,86.9478989012716,4.61386291024845
0.8628361482516197,0.3908665344535744,0.04911858004633917,4.0,16,41.26799949963497,86.9478989012716,4.00997268099689
0.8061035091506709,0.5008376150993371,0.057188350908856024,4.0,16,29.707192138364313,86.9478989012716,4.16314991460816
0.7948781135310304,0.529323126839388,0.05863452952549326,4.0,16,28.086468819558036,86.9478989012716,4.19209758802568
0.8569397244474896,0.40033199982956896,0.050031092725336096,4.0,16,39.6978094290056,86.9478989012716,4.02672938677512
0.772256169868191,0.5971967378823476,0.06143839800825696,4.0,16,25.235884046962227,86.9478989012716,4.25001064755582
0.9710104676821415,0.2536843900013776,0.024727329842803625,4.0,16,161.6266289602285,86.9478989012716,3.58235669542027
0.7754959038196537,0.5864648444804892,0.06104508120430892,4.0,16,25.614419379671652,86.9478989012716,4.24172797465221
0.6125144265326316,7.729835912134991,0.07874507112175162,4.0,16,13.351154104250352,86.9478989012716,4.83867059003791
0.9796184143016808,0.24291276298768666,0.02107275683044187,4.0,16,220.46967686067336,86.9478989012716,3.51821554244779
0.8024823577067753,0.509707737635632,0.05765923403469114,4.0,16,29.16728017071614,86.9478989012716,4.17251355805592
0.7303221305199771,0.7819728677006729,0.06632425775736173,4.0,16,21.02962596213384,86.9478989012716,4.35847214456614
0.6535858517246171,1.8457895986494282,0.07456333868579662,4.0,16,15.555800883319893,86.9478989012716,4.59041632969571
0.7036854905318388,0.9744410176189527,0.06926703962486463,4.0,16,18.873800482773568,86.9478989012716,4.43075422054122
0.8524229064937693,0.4078285185284586,0.05071639757550065,4.0,16,38.57002981503756,86.9478989012716,4.03939258532380
0.996823686298888,0.21485393286658402,0.008811864838249599,4.0,16,1207.2366041025234,86.9478989012716,3.29580380289198
0.7839059099111705,0.5602801648365534,0.06001166672526025,4.0,16,26.641194966623654,86.9478989012716,4.22022275806256
0.7716274414763022,0.599324035417594,0.061514431558553746,4.0,16,25.16346293931548,86.9478989012716,4.25161831147345
0.960720684233411,0.2658318439198215,0.02834039313444046,4.0,16,123.96216102601741,86.9478989012716,3.64521289984524
0.6554951979314362,1.7839409548999332,0.07436600196010673,4.0,16,15.66815779643094,86.9478989012716,4.58313112325888
0.7887720339399902,0.5461351742071038,0.059405115659144136,4.0,16,27.266531793717807,86.9478989012716,4.20776370760236
0.6919988346525293,1.0934252964247826,0.07052717547719858,4.0,16,18.023636556028006,86.9478989012716,4.46418422975486
0.9601522432317069,0.2664904287710384,0.028522827346886017,4.0,16,122.42129177829695,86.9478989012716,3.64837651883277
0.9851317518245937,0.2354222244613671,0.018232771836396884,4.0,16,292.00910484134647,86.9478989012716,3.46782451792584
0.832082797390344,0.44462874746993775,0.053671850980999546,4.0,16,34.156868781205084,86.9478989012716,4.09488071460467
0.9709540046252427,0.2537526718930397,0.024749051076983386,4.0,16,161.35116927622767,86.9478989012716,3.58273598530373
0.9020233067379138,0.33536995862546404,0.042407481084806256,4.0,16,55.86046738763447,86.9478989012716,3.88965586339812
0.678922107369878,1.2678262947737429,0.07191801019876513,4.0,16,17.13127370059965,86.9478989012716,4.50357658243227
0.6567127383516577,1.7466685303476652,0.07424000644087438,4.0,16,15.740315301818146,86.9478989012716,4.57856857674852
0.6279067552182642,3.497083605509684,0.07719058673761423,4.0,16,14.133024096695138,86.9478989012716,4.71403336862530
0.7617826663145215,0.6346861005214116,0.06269291408063792,4.0,16,24.071201996408888,86.9478989012716,4.27682046899575
0.9482616709558981,0.2801434937606452,0.03203441381171854,4.0,16,97.56488492416942,86.9478989012716,3.70916780903886
0.6368930940262949,2.6582040191181955,0.0762764777617237,4.0,16,14.613079624948284,86.9478989012716,4.66347978332971
0.6890384370553958,1.12846279243425,0.07084373802363425,4.0,16,17.81640374399593,86.9478989012716,4.47289148896638
0.8023475081613287,0.5100436981053599,0.05767668717785041,4.0,16,29.147499694807344,86.9478989012716,4.17286173699665
0.6385263116271278,2.5477181101377058,0.07610976636246983,4.0,16,14.70231310780266,86.9478989012716,4.65535744552724
0.9668634041154217,0.2586432730438079,0.02626162051091712,4.0,16,143.7796658794563,86.9478989012716,3.60910194414911
0.903904668465575,0.33296332112541177,0.04204983411314163,4.0,16,56.82693864557116,86.9478989012716,3.88335592412212
0.7271385628665586,0.8008125315810327,0.06668169658629086,4.0,16,20.754120021671103,86.9478989012716,4.36690569203863
0.9867492246637716,0.23308021184501213,0.017287779496153084,4.0,16,323.8167401698788,86.9478989012716,3.45092976862174
0.9052272067060083,0.33128266395719735,0.04179601151619744,4.0,16,57.52713428892599,86.9478989012716,3.87889006364901
0.8717826195869518,0.37714071725732473,0.047692075025563135,4.0,16,43.892517842340254,86.9478989012716,3.98399812823999
0.9946043377502307,0.21983035527952366,0.011345379329049058,4.0,16,735.8405397921697,86.9478989012716,3.34292659635825
0.9249623153770378,0.30714305374679307,0.03773588563838907,4.0,16,70.6090092255512,86.9478989012716,3.80793677672210
0.795439414112314,0.5278268770074247,0.058563144614831066,4.0,16,28.16391496262867,86.9478989012716,4.19065514722858
0.682697924340198,1.2118574260090016,0.0715183663777776,4.0,16,17.382935732091003,86.9478989012716,4.49193871151685
0.9993451107597235,0.2064734535034626,0.0040947429356219195,4.0,16,5474.962322361274,86.9478989012716,3.20602729751715
0.7145771164326536,0.885126846041743,0.06807641299355918,4.0,16,19.71599530206338,86.9478989012716,4.40067003126063
0.9331444786969603,0.297540812388949,0.035870349592903895,4.0,16,78.08403022672375,86.9478989012716,3.77555583149108
0.8292447286759792,0.4502123394807474,0.054068935645244114,4.0,16,33.6143089055361,86.9478989012716,4.10245659293919
0.9034532816773421,0.33353902077144354,0.04213600584718651,4.0,16,56.59194529604695,86.9478989012716,3.88487303934281
0.9928495465125207,0.22319862331697804,0.01296024935414448,4.0,16,567.4229291315839,86.9478989012716,3.37260578005772
0.6138719293494501,6.978996770646086,0.0786084933332849,4.0,16,13.4181670265739,86.9478989012716,4.82487148994122
0.8543410522738113,0.40461794243329346,0.05042677330760073,4.0,16,39.04145084191477,86.9478989012716,4.03403230892305
0.6615211651371631,1.6138328378832194,0.07374116933547431,4.0,16,16.029253619451783,86.9478989012716,4.56111502087861
0.7687031719420861,0.609416496501852,0.06186682873799265,4.0,16,24.83094843051043,86.9478989012716,4.25909770003228
0.8542490326815565,0.4047710411409481,0.050440714275896054,4.0,16,39.01858652185626,86.9478989012716,4.03429003439051
0.7647490357610105,0.6236061483857407,0.06234015559149295,4.0,16,24.392305440201152,86.9478989012716,4.26921901044297
0.8725520488423784,0.37599357327783584,0.0475668633825745,4.0,16,44.13345160669888,86.9478989012716,3.98173018620835
0.830587730083583,0.4475550199106644,0.0538814613324195,4.0,16,33.869091989953546,86.9478989012716,4.09887595305591
0.8621347977243892,0.3919741907962999,0.049228223733840185,4.0,16,41.075032402443505,86.9478989012716,4.01198001986803
0.9878000070723438,0.2315110295385618,0.016638276241422688,4.0,16,348.83815670126023,86.9478989012716,3.43927736268646
0.9684737399091777,0.25673029665110175,0.02567994179881804,4.0,16,150.1796255075167,86.9478989012716,3.59897287070356
0.8791827721351388,0.36631062379723195,0.046469983290599745,4.0,16,46.32245793850995,86.9478989012716,3.96193898561248
0.883083767525465,0.36077500119851236,0.0458089218804325,4.0,16,47.71334199237641,86.9478989012716,3.95007395201883
0.6158760634932048,6.105173775731049,0.0784066849592508,4.0,16,13.517768945282128,86.9478989012716,4.80567613907467
0.9541981121697027,0.2733469997749582,0.030348337387320724,4.0,16,108.4586890541475,86.9478989012716,3.67999783470865
0.9582059310713549,0.2687392161757081,0.02913616685224119,4.0,16,117.44541603641476,86.9478989012716,3.65900730364580
0.7520408853888724,0.6739871153021074,0.06383803326252732,4.0,16,23.061676502496,86.9478989012716,4.30186296034104
0.7547587610205011,0.662543902784376,0.0635205553536566,4.0,16,23.336650585051352,86.9478989012716,4.29486156980306
0.8917623659775257,0.3488500555249936,0.04429236370714627,4.0,16,51.12768369907566,86.9478989012716,3.92301465635997
0.6634990226841565,1.5650083924990645,0.07353539007019042,4.0,16,16.149980232371995,86.9478989012716,4.55417043657029
0.7503582346562946,0.6812715093217094,0.06403383521226591,4.0,16,22.893917010199957,86.9478989012716,4.30620447033649
0.8635790897726298,0.389698397269687,0.04900209983443904,4.0,16,41.47432034674088,86.9478989012716,4.00784194660557
0.7104870334238566,0.9166348641127351,0.06852546025537563,4.0,16,19.39375673464797,86.9478989012716,4.41186570627250
0.9268276357869186,0.3049374291677316,0.03732146474901935,4.0,16,72.17727619149944,86.9478989012716,3.80073466863434
0.9622837528460928,0.26401600045105506,0.027830623551926253,4.0,16,128.42480704238926,86.9478989012716,3.63636870721167
0.606026218251661,15.989759506565175,0.07939659678727148,4.0,16,13.03580260284382,86.9478989012716,4.91452415639913
0.6361177026070692,2.714151034428287,0.0763555620484444,4.0,16,14.570933018213626,86.9478989012716,4.66743405238997
0.6511767665177178,1.9303878989672443,0.0748118986265756,4.0,16,15.415411254801601,86.9478989012716,4.59985452665346
0.6895646517493962,1.122067338234195,0.07078754352260246,4.0,16,17.853009660246578,86.9478989012716,4.47133570139482
0.9986496329705813,0.20943209590468806,0.005829834301151294,4.0,16,2722.5260411626587,86.9478989012716,3.23937816820971
0.858022460855871,0.398567352323515,0.04986508526381918,4.0,16,39.97751161904128,86.9478989012716,4.02367224237909
0.6657700665522345,1.5125511846138469,0.07329866876443392,4.0,16,16.289985312340605,86.9478989012716,4.54634576018364
0.8457661740631702,0.4192963162766327,0.051706147283447114,4.0,16,37.01408528293216,86.9478989012716,4.05780933982671
